"Exergy_eff_WHRS","CO2_red","EPC","Exergy_eff_WHRS","CO2_red","EPC"
20.936019905574422,23.522799593509657,0.33533532144169353,20.08864273722594,21.70786925082262,0.3386234079673702
21.110937797203043,22.874379556962708,0.3277009555288442,20.08864273722594,21.70786925082262,0.3386234079673702
20.08864273722594,21.70786925082262,0.3386234079673702,19.71840833317837,20.771130313869634,0.34182825392022687
20.08864273722594,21.70786925082262,0.3386234079673702,19.54491633634215,20.72737251329655,0.3486433439853287
20.08864273722594,21.70786925082262,0.3386234079673702,19.859327233266033,20.978410602836618,0.3432317964879429
20.557469744043168,21.89686121385406,0.32780375727694333,20.08864273722594,21.70786925082262,0.3386234079673702
20.08864273722594,21.70786925082262,0.3386234079673702,19.89168233043202,21.28905892244637,0.35075422077198776
20.08864273722594,21.70786925082262,0.3386234079673702,19.084702411775982,19.11096254731859,0.344013163180407
21.389010995973226,24.403993701933135,0.33805453681537356,20.08864273722594,21.70786925082262,0.3386234079673702
21.28344464007152,24.36915065011349,0.33393998193751245,20.08864273722594,21.70786925082262,0.3386234079673702
20.427640607059796,22.076213997618368,0.33711623985022876,20.08864273722594,21.70786925082262,0.3386234079673702
21.280573317782448,23.3364069684594,0.32329982195858203,20.08864273722594,21.70786925082262,0.3386234079673702
20.08864273722594,21.70786925082262,0.3386234079673702,19.92568389820742,20.83598915560765,0.3397537618233468
20.08864273722594,21.70786925082262,0.3386234079673702,19.281348136246063,20.77047978474823,0.34806681562982694
20.08864273722594,21.70786925082262,0.3386234079673702,18.749508868291308,19.157694630075994,0.34529896140032784
21.280009495769466,24.346452425938192,0.33843291428209354,20.08864273722594,21.70786925082262,0.3386234079673702
20.08864273722594,21.70786925082262,0.3386234079673702,19.771181386689047,21.017683855631052,0.3422342334049028
20.26637593441605,21.7527410694178,0.3381452162204101,20.08864273722594,21.70786925082262,0.3386234079673702
20.29752017119573,22.013961376669712,0.331901484601678,20.08864273722594,21.70786925082262,0.3386234079673702
21.38202448232024,23.863838065572995,0.33352186244092874,20.08864273722594,21.70786925082262,0.3386234079673702
21.165008519463154,23.252119787602755,0.3301753772325045,20.08864273722594,21.70786925082262,0.3386234079673702
21.342078563436097,25.04010048184884,0.335793997310679,20.08864273722594,21.70786925082262,0.3386234079673702
20.08864273722594,21.70786925082262,0.3386234079673702,19.301707206835452,20.209856197776798,0.3456951316620108
20.08864273722594,21.70786925082262,0.3386234079673702,19.359068685836988,20.20728439046663,0.3401052779473392
20.605181046835934,21.986671142962912,0.32632585653133006,20.08864273722594,21.70786925082262,0.3386234079673702
20.891782463218465,23.524505914892046,0.3385892017250039,20.08864273722594,21.70786925082262,0.3386234079673702
21.61770625695375,26.39822233701601,0.3418559573360885,20.494378656064445,22.541374191393647,0.3481761842043349
22.159660452350643,27.18277310006687,0.3453561410034582,20.494378656064445,22.541374191393647,0.3481761842043349
21.13603970669012,24.88983668769564,0.34538926955782134,20.494378656064445,22.541374191393647,0.3481761842043349
20.873985464885305,23.50230102179921,0.34761932557088016,20.494378656064445,22.541374191393647,0.3481761842043349
21.317158720461364,24.736439135808684,0.3442130574494167,20.494378656064445,22.541374191393647,0.3481761842043349
20.494378656064445,22.541374191393647,0.3481761842043349,19.562982958038187,21.52871551232548,0.3666936820368387
21.344651205635632,24.045650528085673,0.3374536201799789,20.494378656064445,22.541374191393647,0.3481761842043349
20.936019905574422,23.522799593509657,0.33533532144169353,20.494378656064445,22.541374191393647,0.3481761842043349
21.110937797203043,22.874379556962708,0.3277009555288442,20.494378656064445,22.541374191393647,0.3481761842043349
20.494378656064445,22.541374191393647,0.3481761842043349,19.699166806986117,21.719793600325808,0.3640986917269306
21.70913512401127,25.175635205819525,0.340948709992786,20.494378656064445,22.541374191393647,0.3481761842043349
21.86400681279052,25.620904096605912,0.33879332348547214,20.494378656064445,22.541374191393647,0.3481761842043349
21.39659629359907,25.217797496422524,0.3480070946342241,20.494378656064445,22.541374191393647,0.3481761842043349
20.494378656064445,22.541374191393647,0.3481761842043349,19.54491633634215,20.72737251329655,0.3486433439853287
20.494378656064445,22.541374191393647,0.3481761842043349,19.89168233043202,21.28905892244637,0.35075422077198776
21.442803705593917,26.248941016975678,0.3469714888507234,20.494378656064445,22.541374191393647,0.3481761842043349
22.508214820573443,28.42833871846401,0.34307286818692023,20.494378656064445,22.541374191393647,0.3481761842043349
21.389010995973226,24.403993701933135,0.33805453681537356,20.494378656064445,22.541374191393647,0.3481761842043349
21.28344464007152,24.36915065011349,0.33393998193751245,20.494378656064445,22.541374191393647,0.3481761842043349
21.280573317782448,23.3364069684594,0.32329982195858203,20.494378656064445,22.541374191393647,0.3481761842043349
21.280009495769466,24.346452425938192,0.33843291428209354,20.494378656064445,22.541374191393647,0.3481761842043349
20.494378656064445,22.541374191393647,0.3481761842043349,19.929603418254793,22.212816921380863,0.36204217683398215
21.685771335792186,26.193966921172795,0.34017685744053466,20.494378656064445,22.541374191393647,0.3481761842043349
21.38202448232024,23.863838065572995,0.33352186244092874,20.494378656064445,22.541374191393647,0.3481761842043349
21.33030409869882,25.550038892587622,0.346823313932149,20.494378656064445,22.541374191393647,0.3481761842043349
21.165008519463154,23.252119787602755,0.3301753772325045,20.494378656064445,22.541374191393647,0.3481761842043349
21.342078563436097,25.04010048184884,0.335793997310679,20.494378656064445,22.541374191393647,0.3481761842043349
20.64740965689885,23.365919485702968,0.34723760170099893,20.494378656064445,22.541374191393647,0.3481761842043349
22.05233599935634,27.047610789349484,0.3462047275193766,20.494378656064445,22.541374191393647,0.3481761842043349
22.179188865823356,26.986751099985884,0.3388106469450928,20.494378656064445,22.541374191393647,0.3481761842043349
20.749098541404244,23.029750483223232,0.3453302553795788,20.494378656064445,22.541374191393647,0.3481761842043349
20.67172451414957,23.090333997385326,0.3434238743891144,20.494378656064445,22.541374191393647,0.3481761842043349
22.118729872222083,26.469160858865102,0.34591717379181425,20.494378656064445,22.541374191393647,0.3481761842043349
20.494378656064445,22.541374191393647,0.3481761842043349,20.146938880662017,22.35494652267476,0.3578268326774712
20.891782463218465,23.524505914892046,0.3385892017250039,20.494378656064445,22.541374191393647,0.3481761842043349
17.034743122992584,16.427606302563746,0.24332104582197228,16.655681113564757,14.809526163118802,0.24548169168715006
16.89552601756447,15.042714144761272,0.2314993996956436,16.655681113564757,14.809526163118802,0.24548169168715006
16.77992486975855,14.962213366064637,0.2359808939623148,16.655681113564757,14.809526163118802,0.24548169168715006
16.655681113564757,14.809526163118802,0.24548169168715006,16.311964763283918,14.71339981395926,0.2532306047471428
16.655681113564757,14.809526163118802,0.24548169168715006,16.25384241855595,14.440150683547092,0.2501807934509654
16.655681113564757,14.809526163118802,0.24548169168715006,16.230873207632673,14.54120273338394,0.25018698442529524
16.92462583266631,15.120487406304084,0.23964552064844438,16.655681113564757,14.809526163118802,0.24548169168715006
16.771802504189857,15.126658299037377,0.2304500814163007,16.655681113564757,14.809526163118802,0.24548169168715006
17.04249095491556,15.235648745501084,0.2387338048060999,16.655681113564757,14.809526163118802,0.24548169168715006
17.084100651286267,16.88255278741525,0.2335776460573401,16.655681113564757,14.809526163118802,0.24548169168715006
16.756600827177575,15.092151481124482,0.21598215298293522,16.655681113564757,14.809526163118802,0.24548169168715006
16.655681113564757,14.809526163118802,0.24548169168715006,16.554361355495644,14.768827711555355,0.25239553555832117
16.776472274022016,14.938575765269624,0.2262098508889317,16.655681113564757,14.809526163118802,0.24548169168715006
16.655681113564757,14.809526163118802,0.24548169168715006,16.300151182136226,14.400306297124764,0.24772059042396918
16.655681113564757,14.809526163118802,0.24548169168715006,16.03590638074707,14.359373137328092,0.2611121940971896
16.923153108712423,15.182416898911978,0.23560120067242746,16.655681113564757,14.809526163118802,0.24548169168715006
16.7154974579283,15.097290132472008,0.22623884830659693,16.655681113564757,14.809526163118802,0.24548169168715006
16.655681113564757,14.809526163118802,0.24548169168715006,15.762566421629575,13.995617968388474,0.24834609639583197
17.256902879314364,15.541465901020956,0.21916904318429317,16.655681113564757,14.809526163118802,0.24548169168715006
17.046019091544245,15.36590410201255,0.23681676076115954,16.655681113564757,14.809526163118802,0.24548169168715006
16.655681113564757,14.809526163118802,0.24548169168715006,16.395011700806204,14.752453752023387,0.2495847310772544
17.228230231907894,16.720903466095905,0.23871585471953763,16.655681113564757,14.809526163118802,0.24548169168715006
16.74046065120638,15.269959081144368,0.24360541045347586,16.655681113564757,14.809526163118802,0.24548169168715006
16.699981661776913,14.951297293245114,0.2436344229621862,16.655681113564757,14.809526163118802,0.24548169168715006
16.75571543381846,14.998682204332015,0.23544560359397856,16.655681113564757,14.809526163118802,0.24548169168715006
16.947343231042794,15.188617646288948,0.22847193866165474,16.655681113564757,14.809526163118802,0.24548169168715006
16.75984560899494,14.959332465892905,0.22835974775459925,16.655681113564757,14.809526163118802,0.24548169168715006
16.655681113564757,14.809526163118802,0.24548169168715006,16.206150339673798,14.648911670550113,0.25561654680206564
16.655681113564757,14.809526163118802,0.24548169168715006,16.332499157060514,14.5379319114745,0.2526704563055935
17.002115576893893,15.23526453905898,0.236711977125316,16.655681113564757,14.809526163118802,0.24548169168715006
16.697635526642614,17.078309332575394,0.22148770628987963,16.655681113564757,14.809526163118802,0.24548169168715006
16.768797477511697,15.286925401851835,0.24338730365242442,16.655681113564757,14.809526163118802,0.24548169168715006
16.664734404014368,15.009347934102635,0.21716289957367696,16.655681113564757,14.809526163118802,0.24548169168715006
16.96432223985313,15.108415143388964,0.22154972474742268,16.655681113564757,14.809526163118802,0.24548169168715006
16.819569100706165,16.509756925349638,0.22789821588474093,16.655681113564757,14.809526163118802,0.24548169168715006
16.913998019288606,15.211878550066604,0.21466120980242356,16.655681113564757,14.809526163118802,0.24548169168715006
16.655681113564757,14.809526163118802,0.24548169168715006,16.37328990206329,14.604708301631709,0.25496459044712705
17.025628023653912,16.03917208986434,0.23297656853529738,16.655681113564757,14.809526163118802,0.24548169168715006
17.391971185649783,15.54903403959612,0.23622110462830573,16.655681113564757,14.809526163118802,0.24548169168715006
16.655681113564757,14.809526163118802,0.24548169168715006,16.086809709838853,14.312479334092487,0.2530214360316304
17.11882393694915,17.07058983843036,0.22899447575733822,16.655681113564757,14.809526163118802,0.24548169168715006
16.655681113564757,14.809526163118802,0.24548169168715006,15.837953729065138,14.150727125452512,0.24778136865336323
16.659268518210474,14.96713493847076,0.2249019097387958,16.655681113564757,14.809526163118802,0.24548169168715006
16.720057079756554,17.288343106612903,0.21927503980985252,16.655681113564757,14.809526163118802,0.24548169168715006
16.999133601149556,16.849569957942755,0.23314765281476024,16.655681113564757,14.809526163118802,0.24548169168715006
16.691376299690273,15.019984242946173,0.24442341867662346,16.655681113564757,14.809526163118802,0.24548169168715006
16.825405857704187,17.47473825588851,0.21897703472558522,16.655681113564757,14.809526163118802,0.24548169168715006
16.855569605987604,15.447934364803084,0.24113048609737273,16.655681113564757,14.809526163118802,0.24548169168715006
16.655681113564757,14.809526163118802,0.24548169168715006,16.32048975787121,14.488982318103083,0.24671125568314126
17.084147478384278,15.292291109416867,0.22918225644630463,16.655681113564757,14.809526163118802,0.24548169168715006
17.217310109656268,15.445689667146612,0.23429915588259104,16.655681113564757,14.809526163118802,0.24548169168715006
16.660124769572093,15.003018047026927,0.2146687681071137,16.655681113564757,14.809526163118802,0.24548169168715006
16.655681113564757,14.809526163118802,0.24548169168715006,16.442020288757046,14.602651478950913,0.2480010882360655
16.400561951127855,14.63635347979767,0.237065483987509,15.199175271360977,13.66030027059666,0.241010649133332
