Exergy_eff_WHRS,CO2_red,EPC,Exergy_eff_WHRS,CO2_red,EPC
19.524190959608898,18.986055018830427,0.29569151040444047,17.81254090936168,17.095328878667836,0.3023326228146588
19.524190959608898,18.986055018830427,0.29569151040444047,18.25023829889039,17.903142676321625,0.31278348913650555
19.524190959608898,18.986055018830427,0.29569151040444047,18.89414356035431,18.549980650272335,0.31008823940903124
19.524190959608898,18.986055018830427,0.29569151040444047,18.87027288917371,18.71376553437495,0.3173102890636973
19.524190959608898,18.986055018830427,0.29569151040444047,18.51289579252627,17.999328192178332,0.31301704073250564
19.524190959608898,18.986055018830427,0.29569151040444047,18.563012234818924,18.268782550197383,0.32534646873312917
19.524190959608898,18.986055018830427,0.29569151040444047,18.110877126521107,17.756236109556088,0.30755495777481007
19.524190959608898,18.986055018830427,0.29569151040444047,18.026973523514265,17.43531912131133,0.3008842675405405
19.524190959608898,18.986055018830427,0.29569151040444047,18.765096855928235,18.590166273027585,0.32110768650882177
19.524190959608898,18.986055018830427,0.29569151040444047,18.780296736337256,18.629284997940843,0.33916203668072636
19.524190959608898,18.986055018830427,0.29569151040444047,18.00015940049507,17.52562846925788,0.3188787355650802
19.823723600193116,19.443978522654593,0.2923551737757901,19.524190959608898,18.986055018830427,0.29569151040444047
19.524190959608898,18.986055018830427,0.29569151040444047,19.21787833683495,18.476414457691558,0.2960510129234195
19.524190959608898,18.986055018830427,0.29569151040444047,18.87231591451621,18.449203706245143,0.2968543001173193
19.524190959608898,18.986055018830427,0.29569151040444047,18.492382501048198,18.03535879037248,0.3009711639526337
19.524190959608898,18.986055018830427,0.29569151040444047,18.070785136368066,17.5903547926759,0.3128593346920867
19.524190959608898,18.986055018830427,0.29569151040444047,18.616656078939418,18.104431635328243,0.29903198943881604
19.524190959608898,18.986055018830427,0.29569151040444047,17.785892654557582,17.084571728629715,0.3005789203805679
19.524190959608898,18.986055018830427,0.29569151040444047,18.945147038437558,18.769841252213226,0.316930958885817
19.524190959608898,18.986055018830427,0.29569151040444047,17.836543796470476,17.14676941295742,0.30171011106653994
19.524190959608898,18.986055018830427,0.29569151040444047,17.51119174655088,16.77438127430704,0.29667408979030974
19.524190959608898,18.986055018830427,0.29569151040444047,18.62084792267162,18.035324035532263,0.3116906332460055
19.524190959608898,18.986055018830427,0.29569151040444047,18.06315857087136,17.377792471056463,0.3154969558193384
20.53068140013854,21.574110715739558,0.323094566378089,19.985760439306894,20.216631863262315,0.32898941094546996
19.985760439306894,20.216631863262315,0.32898941094546996,18.492645209046447,17.96997385904301,0.33449384627552486
19.985760439306894,20.216631863262315,0.32898941094546996,19.416604133663515,19.703503362758013,0.33658151581648166
19.985760439306894,20.216631863262315,0.32898941094546996,19.503522527754917,19.974682268779965,0.336250089186103
20.742658879168456,22.249626464923033,0.3203007745987554,19.985760439306894,20.216631863262315,0.32898941094546996
20.996508698438735,22.061842110744145,0.3132344541542349,19.985760439306894,20.216631863262315,0.32898941094546996
20.192748089802684,20.566425206144245,0.31941611373005163,19.985760439306894,20.216631863262315,0.32898941094546996
20.794781120900584,22.337889198614537,0.3250946542224434,19.985760439306894,20.216631863262315,0.32898941094546996
19.985760439306894,20.216631863262315,0.32898941094546996,19.34103437738635,19.35901490162926,0.3402466593161279
20.326384607224334,21.46764256933874,0.3206287863773009,19.985760439306894,20.216631863262315,0.32898941094546996
19.985760439306894,20.216631863262315,0.32898941094546996,19.09735280172769,19.498402107334122,0.33803341642016255
19.985760439306894,20.216631863262315,0.32898941094546996,19.38137239692025,19.98648309183917,0.34351955411401075
20.579771893545445,21.504070939439423,0.3247687631313656,19.985760439306894,20.216631863262315,0.32898941094546996
20.301096260070082,20.639460708761305,0.3197988734448608,19.985760439306894,20.216631863262315,0.32898941094546996
19.985760439306894,20.216631863262315,0.32898941094546996,19.34321934625207,19.83976360701606,0.34106576740770755
20.542109786775786,21.003095274391516,0.31786298636776505,19.985760439306894,20.216631863262315,0.32898941094546996
20.238136519817157,20.309694783493136,0.3167414542808037,19.985760439306894,20.216631863262315,0.32898941094546996
19.985760439306894,20.216631863262315,0.32898941094546996,19.322467773030652,19.816144494005318,0.34501882167907816
19.985760439306894,20.216631863262315,0.32898941094546996,18.99762846175121,19.184590496870257,0.3433176930103155
20.24985934120182,20.462702945900723,0.32097967851067,19.985760439306894,20.216631863262315,0.32898941094546996
20.048153897679747,20.283826913788516,0.30968324567202277,19.985760439306894,20.216631863262315,0.32898941094546996
20.55618754227987,21.17195094504083,0.32713415113083394,19.985760439306894,20.216631863262315,0.32898941094546996
19.985760439306894,20.216631863262315,0.32898941094546996,18.780296736337256,18.629284997940843,0.33916203668072636
19.985760439306894,20.216631863262315,0.32898941094546996,19.220279048153245,19.631762644449314,0.3400381217539906
20.870992012947344,22.423749192869646,0.32571866188492005,19.985760439306894,20.216631863262315,0.32898941094546996
19.985760439306894,20.216631863262315,0.32898941094546996,19.339752072113537,19.37632122970766,0.3303613907422046
20.20041192352282,20.364621441770037,0.30318297831584823,19.985760439306894,20.216631863262315,0.32898941094546996
20.924437596781218,21.365138668020712,0.3173816659156801,19.985760439306894,20.216631863262315,0.32898941094546996
20.081948968498228,20.479183467169804,0.3114965435088363,19.985760439306894,20.216631863262315,0.32898941094546996
20.251724644227146,20.457120196083846,0.32271152984273394,19.985760439306894,20.216631863262315,0.32898941094546996
20.131394617030836,20.438197419973058,0.30744263028210866,19.985760439306894,20.216631863262315,0.32898941094546996
19.985760439306894,20.216631863262315,0.32898941094546996,19.64755421792214,19.95375528020712,0.33114319894751854
16.080488702081922,14.460335387570044,0.2298861491557356,15.766464897459805,14.284636396174665,0.2320746700924333
16.373221792164774,14.605645277267786,0.23180929188635782,15.766464897459805,14.284636396174665,0.2320746700924333
16.54498341457867,16.793022030060378,0.22540481592542103,15.766464897459805,14.284636396174665,0.2320746700924333
16.443050103663197,14.796928014391197,0.22403164150756888,15.766464897459805,14.284636396174665,0.2320746700924333
16.406619799216003,14.885165415148371,0.21649860895578724,15.766464897459805,14.284636396174665,0.2320746700924333
16.57847602966112,17.359315211236638,0.2192695831862611,15.766464897459805,14.284636396174665,0.2320746700924333
15.766464897459805,14.284636396174665,0.2320746700924333,15.725604468257234,14.0816112529361,0.2363529107779633
16.6234783968141,16.76563776122163,0.22635265559812312,15.766464897459805,14.284636396174665,0.2320746700924333
15.766464897459805,14.284636396174665,0.2320746700924333,15.541320459284295,13.870524165761221,0.2501126075340774
16.69785475053137,16.926984282565304,0.2292762978497089,15.766464897459805,14.284636396174665,0.2320746700924333
16.065966735486565,14.534763916362458,0.22314837013752908,15.766464897459805,14.284636396174665,0.2320746700924333
16.267809348627324,14.752667873955371,0.22531010811044397,15.766464897459805,14.284636396174665,0.2320746700924333
15.766464897459805,14.284636396174665,0.2320746700924333,15.752358261584149,14.157133578334824,0.24471341494861498
15.766464897459805,14.284636396174665,0.2320746700924333,15.693646256368773,14.034275121001116,0.23947674970144742
16.027451245692223,14.592757412253853,0.22326677455559168,15.766464897459805,14.284636396174665,0.2320746700924333
16.408075914215885,14.677289995092657,0.23134338195444104,15.766464897459805,14.284636396174665,0.2320746700924333
16.15912393571462,14.499776254392804,0.2275432363332308,15.766464897459805,14.284636396174665,0.2320746700924333
16.846100286538118,16.956763148741583,0.2295372761401707,15.766464897459805,14.284636396174665,0.2320746700924333
16.477287037222695,14.869144915248455,0.21936354219053628,15.766464897459805,14.284636396174665,0.2320746700924333
17.393248986852974,16.044306183319712,0.23107641613885072,15.766464897459805,14.284636396174665,0.2320746700924333
16.16701709279782,14.683570605513097,0.2204115726687972,15.766464897459805,14.284636396174665,0.2320746700924333
15.766464897459805,14.284636396174665,0.2320746700924333,15.479181870763782,14.069604786513567,0.23699650149785093
16.898233729412624,17.02631382220452,0.22873865026933035,15.766464897459805,14.284636396174665,0.2320746700924333
16.703463951951587,16.836581926684303,0.22572311914388676,15.766464897459805,14.284636396174665,0.2320746700924333
16.46089035111358,14.693241881818587,0.22662531048742313,15.766464897459805,14.284636396174665,0.2320746700924333
16.70572118149541,16.855055100180117,0.22401669980747815,15.766464897459805,14.284636396174665,0.2320746700924333
15.766464897459805,14.284636396174665,0.2320746700924333,15.421051570916536,13.929743175293174,0.23450646969924482
15.766464897459805,14.284636396174665,0.2320746700924333,15.739218696841498,14.2386016501721,0.23463438905828016
16.941641362778324,17.50548168527327,0.21887414956091034,15.766464897459805,14.284636396174665,0.2320746700924333
16.86609748769166,15.127454470068379,0.22901734054426562,15.766464897459805,14.284636396174665,0.2320746700924333
16.414301737401786,14.59258161998741,0.231547412968756,15.766464897459805,14.284636396174665,0.2320746700924333
15.766464897459805,14.284636396174665,0.2320746700924333,15.383018470025181,13.769442494939732,0.26853211014934414
16.071736383706867,16.853512968956142,0.22796365631887974,15.766464897459805,14.284636396174665,0.2320746700924333
16.146668888147932,14.487662941234136,0.23072093961859902,15.766464897459805,14.284636396174665,0.2320746700924333
16.28614521173665,14.574351233399064,0.22129490132193763,15.766464897459805,14.284636396174665,0.2320746700924333
15.766464897459805,14.284636396174665,0.2320746700924333,15.736228696399127,14.106834976741666,0.2536141814556327
16.4853964207179,14.950703455443238,0.2279531889323207,15.766464897459805,14.284636396174665,0.2320746700924333
16.32232616430228,16.7690186583359,0.22815562258190894,15.766464897459805,14.284636396174665,0.2320746700924333
16.668778836799763,17.132336669829627,0.22223130615965395,15.766464897459805,14.284636396174665,0.2320746700924333
16.70743156328547,14.86969523095194,0.22558783531066393,15.766464897459805,14.284636396174665,0.2320746700924333
16.002810568874803,16.695347203643852,0.230778188261299,15.766464897459805,14.284636396174665,0.2320746700924333
16.150550730165392,14.659408754537417,0.22707960353012493,15.766464897459805,14.284636396174665,0.2320746700924333
17.29372684191324,17.245492482624524,0.22646088259698743,15.766464897459805,14.284636396174665,0.2320746700924333
16.63504502040718,16.189188908099773,0.24665300070460724,16.01832652916056,16.01993267958156,0.24667342564759454
16.63504502040718,16.189188908099773,0.24665300070460724,16.545482959492603,15.425492137033526,0.2664413999771962
16.853977798283257,16.403964785646743,0.24237817073009363,16.63504502040718,16.189188908099773,0.24665300070460724
16.63504502040718,16.189188908099773,0.24665300070460724,16.207689164554125,14.575276002093373,0.251278954229246
16.63504502040718,16.189188908099773,0.24665300070460724,16.248331491490887,15.470737468525487,0.26365143556973175
16.63504502040718,16.189188908099773,0.24665300070460724,15.541320459284295,13.870524165761221,0.2501126075340774
16.69785475053137,16.926984282565304,0.2292762978497089,16.63504502040718,16.189188908099773,0.24665300070460724
16.63504502040718,16.189188908099773,0.24665300070460724,16.10298984888639,14.318220360529965,0.2542968302560368
17.474086754274566,16.89108489707761,0.23637308080247688,16.63504502040718,16.189188908099773,0.24665300070460724
16.63504502040718,16.189188908099773,0.24665300070460724,16.359883680628283,14.54338976031333,0.2559287047418927
16.63504502040718,16.189188908099773,0.24665300070460724,16.347033165499656,14.623908650595386,0.2532193276041296
17.24924088343828,16.778732234649695,0.23706311523599466,16.63504502040718,16.189188908099773,0.24665300070460724
16.63504502040718,16.189188908099773,0.24665300070460724,15.802466073416971,14.082889824719192,0.24950793467618887
16.63504502040718,16.189188908099773,0.24665300070460724,16.259136911824267,15.444468837354863,0.27666934148057487
