Exergy_eff_WHRS,CO2_red,EPC,Exergy_eff_WHRS,CO2_red,EPC
19.268772148780656,18.411960233781787,0.28164479489014566,17.779611549693335,16.95811585288707,0.2882350486027684
19.268772148780656,18.411960233781787,0.28164479489014566,17.916926216977874,16.7898089306331,0.28354616836646857
19.268772148780656,18.411960233781787,0.28164479489014566,18.581352602263873,17.702922716313562,0.30498969211214655
19.268772148780656,18.411960233781787,0.28164479489014566,17.86607428010606,16.96206796745242,0.2897323617625796
19.268772148780656,18.411960233781787,0.28164479489014566,17.228941768627603,16.596609256525184,0.3173240330382823
19.268772148780656,18.411960233781787,0.28164479489014566,18.407509869508804,17.511664404520445,0.2895222483289536
19.268772148780656,18.411960233781787,0.28164479489014566,18.40840187313141,17.991795803367573,0.3006564369689463
16.842904324032286,16.41236328613177,0.2431177251322793,15.376686763825814,15.752023274755011,0.24936874789251845
16.842904324032286,16.41236328613177,0.2431177251322793,15.717287817707332,13.952550168294053,0.26293373351422195
16.842904324032286,16.41236328613177,0.2431177251322793,16.37083034385043,16.298201339825557,0.2705181613803633
16.842904324032286,16.41236328613177,0.2431177251322793,16.3091555509647,15.567820812402521,0.27145983308162674
16.842904324032286,16.41236328613177,0.2431177251322793,16.759675241968424,16.17884196015522,0.26325635251735763
16.842904324032286,16.41236328613177,0.2431177251322793,16.429748701068434,14.823741452919403,0.25147628169322406
16.842904324032286,16.41236328613177,0.2431177251322793,16.84125892157964,16.21287197100889,0.2676326413025636
16.842904324032286,16.41236328613177,0.2431177251322793,15.457117855066604,15.2001197112123,0.2519840473716203
16.842904324032286,16.41236328613177,0.2431177251322793,16.05218578546434,15.186735363569836,0.2687301970462348
16.842904324032286,16.41236328613177,0.2431177251322793,16.67261737922413,14.964598079389402,0.24740664100920928
16.84618093961122,17.31520650349698,0.22230973956408073,16.842904324032286,16.41236328613177,0.2431177251322793
16.842904324032286,16.41236328613177,0.2431177251322793,15.954634110919185,15.962856037983409,0.2484498800846864
16.842904324032286,16.41236328613177,0.2431177251322793,16.36343065309422,14.479012735941843,0.2518767621955419
17.16729138866961,17.19243161977524,0.22719277823879858,16.842904324032286,16.41236328613177,0.2431177251322793
16.842904324032286,16.41236328613177,0.2431177251322793,16.79650439034885,16.350144792464892,0.2766618427340274
16.842904324032286,16.41236328613177,0.2431177251322793,16.584444791640703,16.354848917152466,0.2737992948242016
16.842904324032286,16.41236328613177,0.2431177251322793,16.277413984013673,15.851204277534736,0.27453930822800626
16.842904324032286,16.41236328613177,0.2431177251322793,16.38899929280523,15.331362989970575,0.26809038027207693
16.842904324032286,16.41236328613177,0.2431177251322793,16.15708800973682,15.052885224790025,0.25010791452871367
16.842904324032286,16.41236328613177,0.2431177251322793,15.989779190143299,15.12258234733953,0.24920821272496171
16.842904324032286,16.41236328613177,0.2431177251322793,16.180934173685884,14.502653798144937,0.2464530361519336
16.842904324032286,16.41236328613177,0.2431177251322793,16.263224623534484,15.353039855486038,0.24496459424520045
16.842904324032286,16.41236328613177,0.2431177251322793,16.818921244438222,15.935805287703996,0.2535464421938695
16.848793718556465,16.78834656975211,0.23396441888757688,16.842904324032286,16.41236328613177,0.2431177251322793
16.842904324032286,16.41236328613177,0.2431177251322793,16.14786963089017,15.996060404502188,0.2482538042648593
16.842904324032286,16.41236328613177,0.2431177251322793,16.573921627691178,15.916147949498981,0.2672421673064643
16.842904324032286,16.41236328613177,0.2431177251322793,15.222035705798568,15.689888756991843,0.24960210042509043
16.842904324032286,16.41236328613177,0.2431177251322793,16.224164716751314,15.433750453255168,0.24441462867336833
16.842904324032286,16.41236328613177,0.2431177251322793,16.551886852386588,16.001945451089085,0.28121626241242886
16.842904324032286,16.41236328613177,0.2431177251322793,16.369302641401045,14.624393199504604,0.2495961067485427
16.842904324032286,16.41236328613177,0.2431177251322793,16.182494796080608,14.9873162793277,0.25097361284150993
16.842904324032286,16.41236328613177,0.2431177251322793,15.752415074074708,14.159326544582484,0.25614622404793463
16.842904324032286,16.41236328613177,0.2431177251322793,16.175874429677116,15.270965133546422,0.24711419183751135
16.842904324032286,16.41236328613177,0.2431177251322793,15.864426196750703,15.269337373614633,0.2486998187091118
16.842904324032286,16.41236328613177,0.2431177251322793,16.506320251843302,14.937170920113784,0.2485216895668096
16.842904324032286,16.41236328613177,0.2431177251322793,16.38521219118625,15.972096181414253,0.27231297621349926
17.101127219076613,16.444239980445452,0.24233232390670334,16.842904324032286,16.41236328613177,0.2431177251322793
16.842904324032286,16.41236328613177,0.2431177251322793,16.842054519854173,16.180502172218382,0.28503128216449075
16.842904324032286,16.41236328613177,0.2431177251322793,16.70084377201289,15.606154874635802,0.2631496518102263
16.842904324032286,16.41236328613177,0.2431177251322793,16.181193824700056,14.376943753704763,0.25558697518114365
16.842904324032286,16.41236328613177,0.2431177251322793,16.274201021545622,15.757086864486192,0.25621539169404495
16.842904324032286,16.41236328613177,0.2431177251322793,16.682286651933012,15.719308651512499,0.2677971733714081
16.842904324032286,16.41236328613177,0.2431177251322793,16.839621086972368,15.870297742513495,0.25648463078771777
16.842904324032286,16.41236328613177,0.2431177251322793,16.189927898945804,14.486042331953364,0.25396676829694753
16.842904324032286,16.41236328613177,0.2431177251322793,16.18828949184553,14.622432020006093,0.24850265551128758
16.842904324032286,16.41236328613177,0.2431177251322793,16.73628612380879,16.327833245412606,0.2744482604543825
17.080342429256,16.77497375022392,0.2360474706239513,16.842904324032286,16.41236328613177,0.2431177251322793
16.842904324032286,16.41236328613177,0.2431177251322793,16.75078358619526,16.0523616728685,0.2654609215261462
16.842904324032286,16.41236328613177,0.2431177251322793,16.59842091949299,14.757592069744662,0.24414285460070625
16.842904324032286,16.41236328613177,0.2431177251322793,16.459181859193627,14.862900320203298,0.24965209541066286
16.842904324032286,16.41236328613177,0.2431177251322793,16.69023704520622,15.993459479229887,0.26644249788551144
16.842904324032286,16.41236328613177,0.2431177251322793,16.824134053836744,15.101498855513762,0.24341834024322911
16.842904324032286,16.41236328613177,0.2431177251322793,16.300364448026347,14.616228445072888,0.24560059639274104
16.842904324032286,16.41236328613177,0.2431177251322793,16.496714749634204,15.026289718985764,0.2480660627421027
17.151722537283348,16.886102719825256,0.22216756453685638,16.842904324032286,16.41236328613177,0.2431177251322793
16.842904324032286,16.41236328613177,0.2431177251322793,16.738429882795455,15.20686926498136,0.2447881762629994
16.842904324032286,16.41236328613177,0.2431177251322793,16.202692291032708,14.949837522228538,0.251396406556733
16.842904324032286,16.41236328613177,0.2431177251322793,16.519379917133936,15.487172923878479,0.2697605277236369
16.842904324032286,16.41236328613177,0.2431177251322793,16.618251140151713,16.148354166691924,0.24736856995003131
16.842904324032286,16.41236328613177,0.2431177251322793,16.058587719692934,16.148038498943496,0.24370079675258344
16.842904324032286,16.41236328613177,0.2431177251322793,16.60484784867508,15.029164864851285,0.24397587929771822
16.842904324032286,16.41236328613177,0.2431177251322793,16.721059754907667,14.802710382668549,0.24401429956610457
16.842904324032286,16.41236328613177,0.2431177251322793,16.146853955024707,14.500044387943866,0.2514067223699487
16.842904324032286,16.41236328613177,0.2431177251322793,16.224307197657744,14.630306019453098,0.25097386035284663
17.375339747369704,17.180633834651193,0.22912523740671645,16.842904324032286,16.41236328613177,0.2431177251322793
16.842904324032286,16.41236328613177,0.2431177251322793,16.577048279159996,16.217607613252415,0.2778512183841752
16.842904324032286,16.41236328613177,0.2431177251322793,16.78390212261928,15.846149077906313,0.25666495279100204
16.842904324032286,16.41236328613177,0.2431177251322793,16.703594804482687,14.761144171864782,0.24347879956852472
16.842904324032286,16.41236328613177,0.2431177251322793,16.392669259350793,14.644803795857698,0.25151798712912965
16.842904324032286,16.41236328613177,0.2431177251322793,16.817939014842914,16.327977007464366,0.2772015494196317
16.842904324032286,16.41236328613177,0.2431177251322793,16.51200925599963,15.391200374897418,0.2718308953201274
16.842904324032286,16.41236328613177,0.2431177251322793,16.744041976782462,16.273560165358514,0.24676473899020876
16.842904324032286,16.41236328613177,0.2431177251322793,16.265664740404105,14.496423132465408,0.24897769356840455
16.85961331396578,17.028421771133196,0.22742424556736698,16.842904324032286,16.41236328613177,0.2431177251322793
16.842904324032286,16.41236328613177,0.2431177251322793,16.380118991834255,14.627510012702793,0.2510332998818586
16.842904324032286,16.41236328613177,0.2431177251322793,16.78060536831447,16.245013092488,0.26372481189063324
16.842904324032286,16.41236328613177,0.2431177251322793,16.820669270415493,16.10228302265122,0.24987996622023526
16.842904324032286,16.41236328613177,0.2431177251322793,16.03593628363371,14.327204089650436,0.25365209364793995
16.842904324032286,16.41236328613177,0.2431177251322793,16.620272519151023,15.437551727953869,0.26687962561358525
16.842904324032286,16.41236328613177,0.2431177251322793,16.673359343629425,16.330079389843743,0.2447292029095354
16.842904324032286,16.41236328613177,0.2431177251322793,16.43566970690098,14.947915426964864,0.2498926550440943
18.506766826010292,17.47338462235294,0.27186102133809825,17.366031862378353,16.484741148122506,0.288130533970468
18.506766826010292,17.47338462235294,0.27186102133809825,17.270377541590523,16.379656292464027,0.2866676239848882
18.506766826010292,17.47338462235294,0.27186102133809825,17.857624126125568,17.18431318291922,0.2823102160130185
18.506766826010292,17.47338462235294,0.27186102133809825,18.04063767711204,17.420920867359023,0.305070336865028
18.506766826010292,17.47338462235294,0.27186102133809825,16.917512411377814,16.419455399139093,0.27615833077698293
18.506766826010292,17.47338462235294,0.27186102133809825,18.257890048757748,17.36925863590607,0.28510333374908636
18.506766826010292,17.47338462235294,0.27186102133809825,18.157660629098842,17.4149384074215,0.3039603371636193
18.506766826010292,17.47338462235294,0.27186102133809825,17.79963797181645,17.051223724182996,0.28505423631669236
18.506766826010292,17.47338462235294,0.27186102133809825,18.188276518137005,17.257008109531323,0.2762780654178878
18.506766826010292,17.47338462235294,0.27186102133809825,18.173896315296904,17.195433744754418,0.2904311244431339
18.506766826010292,17.47338462235294,0.27186102133809825,17.484315319176247,16.98866526532452,0.3126658949536036
18.506766826010292,17.47338462235294,0.27186102133809825,18.19837848380582,17.38126475259626,0.2854003112760711
18.506766826010292,17.47338462235294,0.27186102133809825,18.190997574209277,17.313306249606686,0.2965323351432818
18.506766826010292,17.47338462235294,0.27186102133809825,17.839861478518618,17.176569867007018,0.2912930145320136
18.506766826010292,17.47338462235294,0.27186102133809825,16.79650439034885,16.350144792464892,0.2766618427340274
18.506766826010292,17.47338462235294,0.27186102133809825,17.893257825258235,17.251222525491205,0.29135292558329573
18.506766826010292,17.47338462235294,0.27186102133809825,18.211525981541598,17.27193308338476,0.2828337886073847
18.506766826010292,17.47338462235294,0.27186102133809825,16.584444791640703,16.354848917152466,0.2737992948242016
18.506766826010292,17.47338462235294,0.27186102133809825,17.820820643347947,17.118301379627233,0.28100910582391736
18.506766826010292,17.47338462235294,0.27186102133809825,16.277413984013673,15.851204277534736,0.27453930822800626
18.506766826010292,17.47338462235294,0.27186102133809825,17.247679127204766,16.672802317862747,0.2719796270126274
18.506766826010292,17.47338462235294,0.27186102133809825,17.84666153015381,16.87134837439127,0.27257995320581013
18.506766826010292,17.47338462235294,0.27186102133809825,17.258224717527412,16.624234115924573,0.2788189045363184
18.506766826010292,17.47338462235294,0.27186102133809825,17.67995656956003,17.141394891870643,0.3125176990738016
18.506766826010292,17.47338462235294,0.27186102133809825,17.40723634483177,16.563469285877396,0.2797364616929262
18.506766826010292,17.47338462235294,0.27186102133809825,17.865327892269576,17.20567154160704,0.3039696282554413
